1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,158,158,158,158,158,1,1,1,1,1
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,226,226,226,226,226,142,142,142,142,142,19,19,19,19,19
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,226,226,226,226,226,143,143,143,143,143,18,18,18,18,18
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,203,203,203,203,203,74,74,74,74,74,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,203,203,203,203,203,74,74,74,74,74,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,203,203,203,203,203,74,74,74,74,74,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,203,203,203,203,203,74,74,74,74,74,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,230,230,230,230,230,156,156,156,156,156,4,4,4,4,4
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,225,225,225,225,225,140,140,140,140,140,16,16,16,16,16
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,75,75,75,75,75,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,75,75,75,75,75,66,66,66,66,66
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,75,75,75,75,75
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,206,206,206,206,206,83,83,83,83,83,74,74,74,74,74
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
1,204,204,204,204,204,74,74,74,74,74,65,65,65,65,65
